dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,22.313472,4.055617,18.927848,6.486473,-8.000000,0.000000,4.851133
0.010000,22.321437,3.991648,18.992313,6.406473,-8.000000,0.000000,4.821180
0.010000,22.327379,3.928264,19.055978,6.326473,-8.000000,0.000000,4.790334
0.010000,22.331287,3.865524,19.118842,6.246473,-8.000000,0.000000,4.758645
0.010000,22.333156,3.803490,19.180907,6.166473,-8.000000,0.000000,4.726177
0.010000,22.332990,3.742228,19.242172,6.086473,-8.000000,0.000000,4.693008
0.010000,22.330803,3.681806,19.302637,6.006473,-8.000000,0.000000,4.659231
0.010000,22.326616,3.622291,19.362301,5.926473,-8.000000,-0.000000,4.624952
0.010000,22.320465,3.563752,19.421166,5.846473,-8.000000,0.000000,4.590287
0.010000,22.312391,3.506254,19.479231,5.766473,-8.000000,0.000000,4.555363
0.010000,22.302449,3.449862,19.536495,5.686473,-8.000000,0.000000,4.520314
0.010000,22.290703,3.394635,19.592960,5.606473,-8.000000,0.000000,4.485277
0.010000,22.277227,3.340629,19.648625,5.526473,-8.000000,0.000000,4.450390
0.010000,22.262104,3.287893,19.703490,5.446473,-8.000000,0.000000,4.415790
0.010000,22.245422,3.236469,19.757554,5.366473,-8.000000,0.000000,4.381605
0.010000,22.227278,3.186393,19.810819,5.286473,-8.000000,0.000000,4.347956
0.010000,22.207772,3.137691,19.863284,5.206473,-8.000000,0.000000,4.314953
0.010000,22.187009,3.090385,19.914949,5.126473,-8.000000,0.000000,4.282692
0.010000,22.165094,3.044486,19.965813,5.046473,-8.000000,0.000000,4.251258
0.010000,22.142135,2.999998,20.015878,4.966473,-8.000000,0.000000,4.220719
0.010000,22.118236,2.956920,20.065143,4.886473,-8.000000,-0.000000,4.191128
0.010000,22.093502,2.915244,20.113608,4.806473,-8.000000,0.000000,4.162526
0.010000,22.068035,2.874955,20.161272,4.726473,-8.000000,0.000000,4.134941
0.010000,22.041932,2.836035,20.208137,4.646473,-8.000000,0.000000,4.108388
0.010000,22.015287,2.798459,20.254202,4.566473,-8.000000,0.000000,4.082872
0.010000,21.988190,2.762203,20.299466,4.486473,-8.000000,0.000000,4.058389
0.010000,21.960726,2.727235,20.343931,4.406473,-8.000000,0.000000,4.034928
0.010000,21.932975,2.693524,20.387596,4.326473,-8.000000,0.000000,4.012470
0.010000,21.905012,2.661038,20.430461,4.246473,-8.000000,0.000000,3.990993
0.010000,21.876908,2.629741,20.472525,4.166473,-8.000000,0.000000,3.970470
0.010000,21.848727,2.599598,20.513790,4.086473,-8.000000,0.000000,3.950871
0.010000,21.820532,2.570574,20.554255,4.006473,-8.000000,0.000000,3.932165
0.010000,21.792379,2.542633,20.593920,3.926473,-8.000000,0.000000,3.914317
0.010000,21.764321,2.515742,20.632784,3.846473,-8.000000,0.000000,3.897295
0.010000,21.736407,2.489864,20.670849,3.766473,-8.000000,0.000000,3.881064
0.010000,21.708680,2.464966,20.708114,3.686473,-8.000000,-0.000000,3.865590
0.010000,21.681184,2.441016,20.744578,3.606473,-8.000000,0.000000,3.850842
0.010000,21.653957,2.417980,20.780243,3.526473,-8.000000,0.000000,3.836785
0.010000,21.627034,2.395829,20.815108,3.446473,-8.000000,0.000000,3.823388
0.010000,21.600448,2.374532,20.849173,3.366473,-8.000000,0.000000,3.810623
0.010000,21.574229,2.354060,20.882437,3.286473,-8.000000,0.000000,3.798458
0.010000,21.548405,2.334386,20.914902,3.206473,-8.000000,0.000000,3.786867
0.010000,21.523002,2.315483,20.946567,3.126473,-8.000000,-0.000000,3.775824
0.010000,21.498043,2.297325,20.977432,3.046473,-8.000000,0.000000,3.765302
0.010000,21.473551,2.279889,21.007496,2.966473,-8.000000,0.000000,3.755279
0.010000,21.449546,2.263151,21.036761,2.886473,-8.000000,0.000000,3.745731
0.010000,21.426047,2.247089,21.065226,2.806473,-8.000000,0.000000,3.736637
0.010000,21.403070,2.231681,21.092891,2.726473,-8.000000,0.000000,3.727978
0.010000,21.380631,2.216908,21.119755,2.646473,-8.000000,0.000000,3.719733
0.010000,21.358747,2.202751,21.145820,2.566473,-8.000000,0.000000,3.711886
0.010000,21.337430,2.189191,21.171085,2.486473,-8.000000,-0.000000,3.704419
0.010000,21.316693,2.176211,21.195549,2.406473,-8.000000,0.000000,3.697317
0.010000,21.296547,2.163794,21.219214,2.326473,-8.000000,0.000000,3.690565
0.010000,21.277003,2.151926,21.242079,2.246473,-8.000000,0.000000,3.684148
0.010000,21.258072,2.140591,21.264144,2.166473,-8.000000,0.000000,3.678055
0.010000,21.239764,2.129776,21.285408,2.086473,-8.000000,0.000000,3.672272
0.010000,21.222085,2.119467,21.305873,2.006473,-8.000000,-0.000000,3.666788
0.010000,21.205045,2.109652,21.325538,1.926473,-8.000000,0.000000,3.661593
0.010000,21.188651,2.100318,21.344403,1.846473,-8.000000,0.000000,3.656676
0.010000,21.172910,2.091456,21.362467,1.766473,-8.000000,0.000000,3.652028
0.010000,21.157827,2.083055,21.379732,1.686473,-8.000000,-0.000000,3.647641
0.010000,21.143409,2.075103,21.396197,1.606473,-8.000000,0.000000,3.643505
0.010000,21.129662,2.067594,21.411862,1.526473,-8.000000,0.000000,3.639614
0.010000,21.116590,2.060517,21.426726,1.446473,-8.000000,0.000000,3.635961
0.010000,21.104198,2.053865,21.440791,1.366473,-8.000000,-0.000000,3.632539
0.010000,21.092490,2.047630,21.454056,1.286473,-8.000000,0.000000,3.629341
0.010000,21.081470,2.041805,21.466520,1.206473,-8.000000,0.000000,3.626363
0.010000,21.071141,2.036383,21.478185,1.126473,-8.000000,-0.000000,3.623598
0.010000,21.061508,2.031359,21.489050,1.046473,-8.000000,0.000000,3.621044
0.010000,21.052573,2.026727,21.499115,0.966473,-8.000000,-0.000000,3.618693
0.010000,21.044338,2.022481,21.508379,0.886473,-8.000000,0.000000,3.616544
0.010000,21.036807,2.018618,21.516844,0.806473,-8.000000,-0.000000,3.614593
0.010000,21.029981,2.015132,21.524509,0.726473,-8.000000,0.000000,3.612835
0.010000,21.023861,2.012020,21.531374,0.646473,-8.000000,-0.000000,3.611269
0.010000,21.018452,2.009279,21.537438,0.566473,-8.000000,0.000000,3.609891
0.010000,21.013752,2.006906,21.542703,0.486473,-8.000000,-0.000000,3.608699
0.010000,21.009765,2.004897,21.547168,0.406473,-8.000000,0.000000,3.607692
0.010000,21.006490,2.003252,21.550832,0.326473,-8.000000,0.000000,3.606867
0.010000,21.003929,2.001967,21.553697,0.246473,-8.000000,0.000000,3.606224
0.010000,21.002084,2.001043,21.555762,0.166473,-8.000000,0.000000,3.605762
0.010000,21.000915,2.000458,21.557069,0.094855,-7.161828,83.817201,3.605469
0.010000,21.000297,2.000149,21.557759,0.043237,-5.161828,200.000000,3.605315
0.010000,21.000052,2.000026,21.558033,0.011618,-3.161828,200.000000,3.605253
