dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,6.035592,0.952186,14.585508,9.386541,-8.779014,1.841697,3.068464
0.010000,5.942854,0.959013,14.678497,9.298932,-8.760845,1.816868,3.067750
0.010000,5.850992,0.965839,14.770612,9.211505,-8.742681,1.816479,3.067110
0.010000,5.760004,0.972655,14.861855,9.124257,-8.724865,1.781531,3.066542
0.010000,5.669888,0.979454,14.952227,9.037186,-8.707076,1.778961,3.066045
0.010000,5.580642,0.986229,15.041730,8.950291,-8.689527,1.754903,3.065617
0.010000,5.492264,0.992973,15.130365,8.863569,-8.672145,1.738130,3.065256
0.010000,5.404750,0.999680,15.218135,8.777020,-8.654930,1.721567,3.064960
0.010000,5.318099,1.006344,15.305042,8.690641,-8.637875,1.705455,3.064729
0.010000,5.232310,1.012959,15.391086,8.604431,-8.620995,1.688001,3.064559
0.010000,5.147379,1.019520,15.476270,8.518388,-8.604279,1.671587,3.064450
0.010000,5.063305,1.026021,15.560595,8.432511,-8.587735,1.654433,3.064400
0.010000,4.980085,1.032458,15.644063,8.346797,-8.571362,1.637290,3.064406
0.010000,4.897719,1.038826,15.726676,8.261246,-8.555147,1.621531,3.064469
0.010000,4.816203,1.045121,15.808434,8.175855,-8.539112,1.603484,3.064585
0.010000,4.735536,1.051338,15.889340,8.090623,-8.523210,1.590155,3.064753
0.010000,4.655716,1.057475,15.969396,8.005548,-8.507510,1.570001,3.064973
0.010000,4.576741,1.063528,16.048602,7.920628,-8.491953,1.555717,3.065241
0.010000,4.498610,1.069493,16.126961,7.835863,-8.476551,1.540167,3.065557
0.010000,4.421320,1.075367,16.204473,7.751250,-8.461307,1.524405,3.065920
0.010000,4.344871,1.081148,16.281141,7.666787,-8.446244,1.506365,3.066327
0.010000,4.269260,1.086833,16.356966,7.582474,-8.431313,1.493031,3.066777
0.010000,4.194485,1.092420,16.431949,7.498309,-8.416549,1.476446,3.067268
0.010000,4.120545,1.097906,16.506092,7.414289,-8.401958,1.459116,3.067800
0.010000,4.047439,1.103290,16.579396,7.330414,-8.387523,1.443431,3.068371
0.010000,3.975165,1.108569,16.651863,7.246682,-8.373168,1.435520,3.068979
0.010000,3.903721,1.113743,16.723494,7.163091,-8.359095,1.407288,3.069623
0.010000,3.833106,1.118811,16.794290,7.079641,-8.345037,1.405829,3.070301
0.010000,3.763319,1.123770,16.864253,6.996328,-8.331264,1.377272,3.071012
0.010000,3.694358,1.128619,16.933385,6.913152,-8.317557,1.370743,3.071756
0.010000,3.626221,1.133359,17.001686,6.830113,-8.303984,1.357342,3.072529
0.010000,3.558908,1.137989,17.069158,6.747206,-8.290643,1.334040,3.073332
0.010000,3.492417,1.142507,17.135802,6.664432,-8.277408,1.323548,3.074162
0.010000,3.426747,1.146914,17.201620,6.581789,-8.264328,1.308004,3.075019
0.010000,3.361896,1.151209,17.266613,6.499275,-8.251377,1.295044,3.075901
0.010000,3.297864,1.155392,17.330782,6.416889,-8.238588,1.278943,3.076807
0.010000,3.234649,1.159464,17.394128,6.334629,-8.225998,1.258992,3.077736
0.010000,3.172249,1.163425,17.456653,6.252494,-8.213497,1.250124,3.078686
0.010000,3.110665,1.167274,17.518358,6.170483,-8.201141,1.235541,3.079655
0.010000,3.049894,1.171013,17.579244,6.088593,-8.188990,1.215074,3.080644
0.010000,2.989935,1.174642,17.639312,6.006823,-8.176963,1.202732,3.081651
0.010000,2.930788,1.178161,17.698564,5.925173,-8.165024,1.193896,3.082674
0.010000,2.872451,1.181572,17.757000,5.843640,-8.153345,1.167950,3.083712
0.010000,2.814924,1.184875,17.814623,5.762222,-8.141754,1.159102,3.084765
0.010000,2.758205,1.188072,17.871432,5.680919,-8.130319,1.143495,3.085830
0.010000,2.702293,1.191163,17.927429,5.599729,-8.119039,1.127961,3.086908
0.010000,2.647187,1.194149,17.982616,5.518649,-8.107914,1.112535,3.087996
0.010000,2.592887,1.197033,18.036992,5.437680,-8.096931,1.098267,3.089094
0.010000,2.539391,1.199814,18.090561,5.356819,-8.086088,1.084290,3.090201
0.010000,2.486698,1.202495,18.143321,5.276065,-8.075452,1.063611,3.091315
0.010000,2.434808,1.205077,18.195275,5.195416,-8.064902,1.055046,3.092435
0.010000,2.383720,1.207562,18.246424,5.114870,-8.054557,1.034432,3.093561
0.010000,2.333432,1.209951,18.296768,5.034427,-8.044320,1.023724,3.094692
0.010000,2.283945,1.212245,18.346309,4.954084,-8.034278,1.004164,3.095826
0.010000,2.235256,1.214448,18.395048,4.873840,-8.024367,0.991146,3.096962
0.010000,2.187366,1.216559,18.442985,4.793694,-8.014615,0.975210,3.098100
0.010000,2.140273,1.218582,18.490121,4.713644,-8.005021,0.959428,3.099238
0.010000,2.093976,1.220517,18.536458,4.633688,-7.995582,0.943833,3.100376
0.010000,2.048476,1.222368,18.581996,4.553825,-7.986298,0.928459,3.101513
