dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,13.464823,19.487287,7.999947,9.989400,-1.059952,-105.995183,1.102372
0.010000,13.509346,19.576539,8.099688,9.958801,-3.059952,-200.000000,1.113650
0.010000,13.552718,19.665905,8.199023,9.908201,-5.059952,-200.000000,1.124134
0.010000,13.594927,19.755156,8.297752,9.837602,-7.059952,-200.000000,1.133833
0.010000,13.635988,19.844113,8.395728,9.757602,-8.000000,-94.004817,1.142764
0.010000,13.675956,19.932688,8.492904,9.677602,-8.000000,-0.000000,1.150956
0.010000,13.714906,20.020842,8.589280,9.597602,-8.000000,0.000000,1.158439
0.010000,13.752908,20.108539,8.684856,9.517602,-8.000000,-0.000000,1.165243
0.010000,13.790027,20.195743,8.779632,9.437602,-8.000000,0.000000,1.171397
0.010000,13.826327,20.282425,8.873608,9.357602,-8.000000,-0.000000,1.176926
0.010000,13.861869,20.368556,8.966784,9.277602,-8.000000,0.000000,1.181856
0.010000,13.896709,20.454110,9.059160,9.197602,-8.000000,-0.000000,1.186210
0.010000,13.930901,20.539064,9.150736,9.117602,-8.000000,0.000000,1.190009
0.010000,13.964497,20.623394,9.241512,9.037602,-8.000000,-0.000000,1.193274
0.010000,13.997545,20.707081,9.331488,8.957602,-8.000000,0.000000,1.196024
0.010000,14.030092,20.790105,9.420664,8.877602,-8.000000,-0.000000,1.198277
0.010000,14.062182,20.872450,9.509040,8.797602,-8.000000,0.000000,1.200049
0.010000,14.093855,20.954097,9.596616,8.717602,-8.000000,-0.000000,1.201357
0.010000,14.125152,21.035033,9.683392,8.637602,-8.000000,0.000000,1.202213
0.010000,14.156109,21.115243,9.769368,8.557602,-8.000000,0.000000,1.202633
0.010000,14.186761,21.194712,9.854544,8.477602,-8.000000,0.000000,1.202628
0.010000,14.217143,21.273429,9.938920,8.397602,-8.000000,0.000000,1.202211
0.010000,14.247284,21.351380,10.022496,8.317602,-8.000000,0.000000,1.201392
0.010000,14.277215,21.428555,10.105272,8.237602,-8.000000,0.000000,1.200182
0.010000,14.306964,21.504943,10.187248,8.157602,-8.000000,0.000000,1.198590
0.010000,14.336558,21.580533,10.268424,8.077602,-8.000000,0.000000,1.196626
0.010000,14.366020,21.655314,10.348800,7.997602,-8.000000,0.000000,1.194297
0.010000,14.395374,21.729278,10.428377,7.917602,-8.000000,0.000000,1.191613
0.010000,14.424643,21.802415,10.507153,7.837602,-8.000000,0.000000,1.188581
0.010000,14.453846,21.874716,10.585129,7.757602,-8.000000,0.000000,1.185207
0.010000,14.483002,21.946173,10.662305,7.677602,-8.000000,0.000000,1.181500
0.010000,14.512130,22.016776,10.738681,7.597602,-8.000000,0.000000,1.177465
0.010000,14.541246,22.086519,10.814257,7.517602,-8.000000,-0.000000,1.173110
0.010000,14.570364,22.155392,10.889033,7.437602,-8.000000,0.000000,1.168440
0.010000,14.599500,22.223389,10.963009,7.357602,-8.000000,0.000000,1.163462
0.010000,14.628665,22.290502,11.036185,7.277602,-8.000000,0.000000,1.158181
