dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,9.939852,24.339911,10.500000,10.000000,0.000000,0.000000,2.955429
0.010000,9.841572,24.358378,10.600000,10.000000,0.000000,0.000000,2.956289
0.010000,9.743276,24.376758,10.700000,10.000000,0.000000,0.000000,2.957200
0.010000,9.644962,24.395046,10.800000,10.000000,0.000000,0.000000,2.958161
0.010000,9.546631,24.413237,10.900000,10.000000,0.000000,0.000000,2.959172
0.010000,9.448281,24.431326,11.000000,10.000000,0.000000,0.000000,2.960234
0.010000,9.349911,24.449309,11.100000,10.000000,0.000000,0.000000,2.961347
0.010000,9.251520,24.467179,11.200000,10.000000,0.000000,0.000000,2.962511
0.010000,9.153109,24.484932,11.300000,10.000000,0.000000,0.000000,2.963725
0.010000,9.054676,24.502564,11.400000,10.000000,0.000000,0.000000,2.964989
0.010000,8.956219,24.520068,11.500000,10.000000,0.000000,0.000000,2.966305
0.010000,8.857740,24.537440,11.600000,10.000000,0.000000,0.000000,2.967671
0.010000,8.759237,24.554676,11.700000,10.000000,0.000000,0.000000,2.969088
0.010000,8.660708,24.571769,11.800000,10.000000,0.000000,0.000000,2.970555
0.010000,8.562155,24.588715,11.900000,10.000000,0.000000,0.000000,2.972074
0.010000,8.463580,24.605508,11.999995,9.998967,-0.103270,-10.326968,2.973643
0.010000,8.365087,24.622125,12.099879,9.977935,-2.103270,-200.000000,2.975261
0.010000,8.266874,24.638530,12.199454,9.936902,-4.103270,-200.000000,2.976924
0.010000,8.169136,24.654686,12.298517,9.875869,-6.103270,-200.000000,2.978629
0.010000,8.072067,24.670560,12.396876,9.795869,-8.000000,-189.673032,2.980371
0.010000,7.975760,24.686136,12.494435,9.715869,-8.000000,0.000000,2.982147
0.010000,7.880215,24.701412,12.591193,9.635869,-8.000000,-0.000000,2.983957
0.010000,7.785432,24.716389,12.687152,9.555869,-8.000000,0.000000,2.985799
0.010000,7.691412,24.731067,12.782311,9.475869,-8.000000,-0.000000,2.987671
0.010000,7.598155,24.745445,12.876670,9.395869,-8.000000,0.000000,2.989574
0.010000,7.505662,24.759524,12.970228,9.315869,-8.000000,-0.000000,2.991505
0.010000,7.413933,24.773304,13.062987,9.235869,-8.000000,0.000000,2.993463
0.010000,7.322968,24.786786,13.154946,9.155869,-8.000000,0.000000,2.995447
0.010000,7.232767,24.799971,13.246104,9.075869,-8.000000,0.000000,2.997457
0.010000,7.143333,24.812859,13.336463,8.995869,-8.000000,0.000000,2.999491
0.010000,7.054664,24.825452,13.426022,8.915869,-8.000000,0.000000,3.001547
0.010000,6.966761,24.837751,13.514780,8.835869,-8.000000,0.000000,3.003625
0.010000,6.879626,24.849757,13.602739,8.755869,-8.000000,0.000000,3.005724
0.010000,6.793258,24.861471,13.689898,8.675869,-8.000000,0.000000,3.007843
0.010000,6.707658,24.872896,13.776256,8.595869,-8.000000,0.000000,3.009980
0.010000,6.622828,24.884033,13.861815,8.515869,-8.000000,0.000000,3.012134
0.010000,6.538766,24.894884,13.946574,8.435869,-8.000000,0.000000,3.014305
0.010000,6.455475,24.905451,14.030533,8.355869,-8.000000,0.000000,3.016491
0.010000,6.372955,24.915737,14.113691,8.275869,-8.000000,0.000000,3.018691
0.010000,6.291207,24.925743,14.196050,8.195869,-8.000000,0.000000,3.020904
0.010000,6.210230,24.935473,14.277609,8.115869,-8.000000,-0.000000,3.023130
0.010000,6.130027,24.944928,14.358367,8.035869,-8.000000,0.000000,3.025366
0.010000,6.050598,24.954111,14.438326,7.955869,-8.000000,0.000000,3.027613
0.010000,5.971943,24.963026,14.517485,7.875869,-8.000000,0.000000,3.029869
0.010000,5.894063,24.971674,14.595843,7.795869,-8.000000,0.000000,3.032132
0.010000,5.816959,24.980059,14.673402,7.715869,-8.000000,0.000000,3.034403
0.010000,5.740631,24.988185,14.750161,7.635869,-8.000000,0.000000,3.036680
0.010000,5.665081,24.996053,14.826119,7.555869,-8.000000,0.000000,3.038962
0.010000,5.590309,25.003668,14.901278,7.475869,-8.000000,0.000000,3.041248
0.010000,5.516316,25.011032,14.975637,7.395869,-8.000000,0.000000,3.043537
0.010000,5.443103,25.018150,15.049196,7.315869,-8.000000,0.000000,3.045829
0.010000,5.370669,25.025024,15.121954,7.235869,-8.000000,0.000000,3.048122
0.010000,5.299017,25.031658,15.193913,7.155869,-8.000000,0.000000,3.050415
0.010000,5.228147,25.038056,15.265072,7.075869,-8.000000,0.000000,3.052708
0.010000,5.158059,25.044222,15.335430,6.995869,-8.000000,0.000000,3.055000
0.010000,5.088754,25.050158,15.404989,6.915869,-8.000000,0.000000,3.057289
0.010000,5.020233,25.055870,15.473748,6.835869,-8.000000,-0.000000,3.059575
0.010000,4.952496,25.061360,15.541706,6.755869,-8.000000,0.000000,3.061857
0.010000,4.885545,25.066633,15.608865,6.675869,-8.000000,0.000000,3.064134
