dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,15.821399,17.079070,13.275955,6.845391,-8.000000,0.000000,1.413948
0.020000,15.841725,17.212841,13.411263,6.685391,-8.000000,0.000000,1.425981
0.020000,15.860048,17.343672,13.543370,6.525391,-8.000000,-0.000000,1.437246
0.020000,15.876534,17.471520,13.672278,6.365391,-8.000000,0.000000,1.447781
0.020000,15.891340,17.596353,13.797986,6.205391,-8.000000,0.000000,1.457626
0.020000,15.904612,17.718139,13.920494,6.045391,-8.000000,0.000000,1.466815
0.020000,15.916483,17.836854,14.039802,5.885391,-8.000000,0.000000,1.475384
0.020000,15.927079,17.952477,14.155910,5.725391,-8.000000,0.000000,1.483367
0.020000,15.936517,18.064990,14.268817,5.565391,-8.000000,0.000000,1.490798
0.020000,15.944904,18.174377,14.378525,5.405391,-8.000000,-0.000000,1.497707
0.020000,15.952338,18.280624,14.485033,5.245391,-8.000000,0.000000,1.504125
0.020000,15.958911,18.383723,14.588341,5.085391,-8.000000,0.000000,1.510081
0.020000,15.964708,18.483662,14.688449,4.925391,-8.000000,0.000000,1.515602
0.020000,15.969804,18.580436,14.785357,4.765391,-8.000000,0.000000,1.520713
0.020000,15.974273,18.674037,14.879064,4.605391,-8.000000,0.000000,1.525441
0.020000,15.978177,18.764461,14.969572,4.445391,-8.000000,-0.000000,1.529809
0.020000,15.981578,18.851702,15.056880,4.285391,-8.000000,0.000000,1.533839
0.020000,15.984528,18.935758,15.140988,4.125391,-8.000000,0.000000,1.537552
0.020000,15.987078,19.016626,15.221896,3.965391,-8.000000,0.000000,1.540970
0.020000,15.989273,19.094303,15.299604,3.805391,-8.000000,0.000000,1.544110
0.020000,15.991153,19.168787,15.374111,3.645391,-8.000000,-0.000000,1.546992
0.020000,15.992755,19.240076,15.445419,3.485391,-8.000000,0.000000,1.549632
0.020000,15.994114,19.308171,15.513527,3.325391,-8.000000,0.000000,1.552046
0.020000,15.995259,19.373068,15.578435,3.165391,-8.000000,-0.000000,1.554251
0.020000,15.996217,19.434769,15.640143,3.005391,-8.000000,0.000000,1.556260
0.020000,15.997014,19.493271,15.698650,2.845391,-8.000000,0.000000,1.558087
0.020000,15.997671,19.548575,15.753958,2.685391,-8.000000,-0.000000,1.559745
0.020000,15.998207,19.600680,15.806066,2.525391,-8.000000,0.000000,1.561246
0.020000,15.998641,19.649586,15.854974,2.365391,-8.000000,0.000000,1.562600
0.020000,15.998988,19.695293,15.900682,2.205391,-8.000000,-0.000000,1.563819
0.020000,15.999261,19.737800,15.943190,2.045391,-8.000000,0.000000,1.564912
0.020000,15.999473,19.777107,15.982497,1.885391,-8.000000,0.000000,1.565888
0.020000,15.999634,19.813214,16.018605,1.725391,-8.000000,0.000000,1.566756
0.020000,15.999755,19.846122,16.051513,1.565391,-8.000000,0.000000,1.567522
0.020000,15.999842,19.875830,16.081221,1.405391,-8.000000,-0.000000,1.568193
0.020000,15.999903,19.902337,16.107729,1.245391,-8.000000,0.000000,1.568777
0.020000,15.999944,19.925645,16.131037,1.085391,-8.000000,-0.000000,1.569277
0.020000,15.999971,19.945753,16.151144,0.925391,-8.000000,0.000000,1.569699
0.020000,15.999986,19.962661,16.168052,0.765391,-8.000000,0.000000,1.570048
0.020000,15.999994,19.976369,16.181760,0.605391,-8.000000,-0.000000,1.570326
0.020000,15.999998,19.986876,16.192268,0.445391,-8.000000,0.000000,1.570537
0.020000,16.000000,19.994184,16.199576,0.285391,-8.000000,0.000000,1.570682
0.020000,16.000000,19.998292,16.203684,0.125391,-8.000000,-0.000000,1.570763
0.020000,16.000000,19.999773,16.205164,0.022696,-5.134785,143.260758,1.570792
0.020000,16.000000,20.000000,16.205391,0.000000,-1.134785,200.000000,1.570796
0.020000,16.000000,20.000000,16.205391,0.000000,0.000000,56.739242,1.570796
